Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
1.0,5,81,1.0,0.0020886731248454036,0.002897670587102774,1.551740179347725e-06,3.3445225064536455e-06,2.500606375889152e-07,3.7372486406909576e-07,1.4520341514894315e-07,9.361758945000817e-07,0.0001029092370075309,0.01782380854985943,2.0437623918536795e-06,0.00035397823025301226,0.0024886759604957447
1.0,5,83,1.0,0.001758056575995303,0.0024390175149793247,1.3058948232234016e-06,2.8149200813672864e-06,2.1055798995498858e-07,3.146975585617323e-07,1.452788460956345e-07,9.36176894306608e-07,0.00010290928882829438,0.01782381752517976,2.0437621784639954e-06,0.00035397819329408323,0.002096596355069006
1.0,5,85,1.0,0.0014795208330465946,0.0020525804055298025,1.0991527614091979e-06,2.369081183299128e-06,1.7714209114728018e-07,2.647468392027953e-07,1.4521535643810626e-07,9.361760522237171e-07,0.00010290924521784997,0.017823809971881002,2.043762358054516e-06,0.0003539782243990232,0.001763112084137949
1.0,5,87,1.0,0.0012452934308121739,0.0017276401833518085,9.250321785786361e-07,1.993925912405388e-06,1.4913809501648715e-07,2.2289905935574377e-07,1.452687881111195e-07,9.361767615668678e-07,0.0001029092819242841,0.017823816329409964,2.0437622068978843e-06,0.00035397819821881085,0.0014849184501030297
1.0,5,89,1.0,0.0010480205786960234,0.0014539494257098662,7.785716857455855e-07,1.6781288218539747e-06,1.254841363547672e-07,1.8754242362450696e-07,1.4522381602174302e-07,9.361761651335344e-07,0.00010290925103274544,0.01782381097901687,2.043762334111478e-06,0.0003539782202521075,0.0012490269297472463
1.0,5,91,1.0,0.000882088396142722,0.0012237518861540897,6.55245670697607e-07,1.4123824693635864e-06,1.0563634443627914e-07,1.5788162368644116e-07,1.4526166433350678e-07,9.361766673089495e-07,0.00010290927703331572,0.01782381548229763,2.04376222704013e-06,0.0003539782017074323,0.0010517360185355463
1.0,5,93,1.0,0.0007423644302990755,0.0010299044288103465,5.514931413448041e-07,1.1886943926432691e-06,8.888921252490929e-08,1.3284981134850681e-07,1.4522980884539246e-07,9.361762448641752e-07,0.0001029092551513101,0.017823811692349416,2.0437623171552753e-06,0.0003539782173153062,0.0008848092260847105
1.0,5,95,1.0,0.0006248179462300439,0.0008668311778329274,4.641415677802126e-07,1.000450816437265e-06,7.482448462646484e-08,1.1183067538767335e-07,1.4525661861576498e-07,9.361765994079657e-07,0.0001029092735685227,0.017823814882197878,2.0437622413136368e-06,0.0003539782041795927,0.0007449421017507678
1.0,5,97,1.0,0.0005258520037344657,0.0007295305850409939,3.906451095025812e-07,8.42005431871129e-07,6.296580905608756e-08,9.410604256415039e-08,1.452340540856876e-07,9.361763008002547e-07,0.00010290925806847161,0.017823812197599768,2.0437623051396467e-06,0.00035397821523420857,0.0006267836992279462
1.0,5,99,1.0,0.00044258403632547696,0.0006140116430219944,3.287730066219729e-07,7.086624916304365e-07,5.300030439619407e-08,7.921270626324445e-08,1.4525304469991244e-07,9.361765532510692e-07,0.00010290927111412132,0.01782381445709726,2.0437622514202323e-06,0.0003539782059300473,0.0005276507447212243
1.0,5,101,1.0,0.00037248540547191275,0.0005167605729446967,2.7671022790492317e-07,5.964299342169771e-07,4.460228038654809e-08,6.66607777085194e-08,1.452370613077343e-07,9.361763414379059e-07,0.00010290926013470811,0.017823812555470497,2.043762296634811e-06,0.0003539782137611775,0.0004439956851750813
1.0,5,103,1.0,0.00031350070700722406,0.00043492990082982796,2.328849536691119e-07,5.019763182432385e-07,3.754184280644679e-08,5.610887663870328e-08,1.4525051323123392e-07,9.361765185379288e-07,0.00010290926937548812,0.01782381415596719,2.043762258579037e-06,0.00035397820716994674,0.0003737459969987317
1.0,5,105,1.0,0.00026384848723574335,0.000366045288785255,1.960056065530678e-07,4.22477774609728e-07,3.159418310431013e-08,4.721944613388009e-08,1.452391915198203e-07,9.361763692600766e-07,0.00010290926159827282,0.01782381280895889,2.0437622906028647e-06,0.0003539782127164491,0.0003145103858983015
1.0,5,107,1.0,0.00022206587146531527,0.00030807927039711025,1.6496296177045435e-07,3.555717883445969e-07,2.659223577634427e-08,3.97439028867368e-08,1.452487201293437e-07,9.361764956138556e-07,0.00010290926814390487,0.017823813942657828,2.0437622636475044e-06,0.00035397820804780144,0.00026473451342309465
1.0,5,109,1.0,0.00018689579450835542,0.0002592864422326091,1.388391599824704e-07,2.99259699683245e-07,2.2379730430509352e-08,3.344790320593e-08,1.452407004777281e-07,9.36176389189278e-07,0.00010290926263495456,0.01782381298851145,2.043762286338527e-06,0.00035397821197786903,0.0002227858216921774
1.0,5,111,1.0,0.0001572987173527854,0.0002182256444630548,1.1685061526279468e-07,2.5186688958935e-07,1.883629548754094e-08,2.8152105243961804e-08,1.4524745001756193e-07,9.361764786537562e-07,0.00010290926727149832,0.01782381379155762,2.043762267240137e-06,0.00035397820867004264,0.00018751998044837822
1.0,5,113,1.0,0.00013238665008896166,0.00018366420653570525,9.8345716913867e-08,2.119787835801884e-07,1.585267238697157e-08,2.3692819053439075e-08,1.4524176935493953e-07,9.361764031391691e-07,0.00010290926336924735,0.017823813115690455,2.043762283310822e-06,0.0003539782114534729,0.00015781112343824923
1.0,5,115,1.0,0.00011142143020478063,0.0001545785690414414,8.277048454390884e-08,1.7840833910123116e-07,1.3342512702791977e-08,1.9941272048993458e-08,1.4524655035469048e-07,9.361764656038376e-07,0.0001029092666535381,0.017823813684527335,2.0437622697897477e-06,0.0003539782091116333,0.00013282708205941427
1.0,5,117,1.0,9.377536383204369e-05,0.00013009755192772143,6.96625801107314e-08,1.5015398558120702e-07,1.1229209257001955e-08,1.678276948554984e-08,1.452425264939641e-07,9.361764137974747e-07,0.00010290926388938738,0.017823813205778347,2.04376228116866e-06,0.00035397821108245205,0.00011178573536817936
1.0,5,119,1.0,7.892470759158415e-05,0.0001094948033544263,5.8630077151668155e-08,1.2637451254904342e-07,9.451047175517858e-09,1.4125214466240588e-08,1.4524591309133157e-07,9.361764588764832e-07,0.00010290926621577687,0.017823813608707394,2.043762271592324e-06,0.0003539782094238381,9.408664008658407e-05
1.0,5,121,1.0,6.642536141957495e-05,9.215402797291272e-05,4.934508245293193e-08,1.0636073283307873e-07,7.954169290882464e-09,1.1888014654008305e-08,1.4524306281375288e-07,9.361764207920373e-07,0.00010290926425782045,0.017823813269590698,2.04376227965344e-06,0.00035397821082001717,7.918340079763482e-05
1.0,5,123,1.0,5.590586510055777e-05,7.756001285597058e-05,4.153026490647114e-08,8.951664417708449e-08,6.6945774401452025e-09,1.0005486262833164e-08,1.452454616911573e-07,9.361764532229641e-07,0.00010290926590571753,0.01782381355500533,2.043762272864094e-06,0.00035397820964410765,6.66452289159812e-05
1.0,5,125,1.0,4.705195908198454e-05,6.527668936973097e-05,3.4953214646438655e-08,7.533989831477739e-08,5.634277892064455e-09,8.420792659767336e-09,1.4524344271730717e-07,9.361764252469732e-07,0.0001029092645188156,0.01782381331479488,2.043762278575798e-06,0.0003539782106333704,5.608916466031802e-05
1.0,5,127,1.0,3.960043690909839e-05,5.493896510211371e-05,2.9417639388961427e-08,6.340837119169634e-08,4.742041990017124e-09,7.0872932646866456e-09,1.4524514194377788e-07,9.361764494033256e-07,0.0001029092656860634,0.017823813516961388,2.0437622737685325e-06,0.00035397820980075567,4.7207443160247916e-05
1.0,5,129,1.0,3.3328909788437156e-05,4.6238263557540904e-05,2.4758826366142903e-08,5.336645246978994e-08,3.991008361209884e-09,5.964820688428036e-09,1.4524371182002346e-07,9.361764303084533e-07,0.00010290926470365692,0.017823813346809266,2.0437622778191915e-06,0.0003539782105023267,3.973045200455662e-05
1.0,5,131,1.0,2.8050645726091122e-05,3.8915563057018154e-05,2.083775624698375e-08,4.4914850011110174e-08,3.35896295209223e-09,5.020188804781165e-09,1.452449154541903e-07,9.36176446124097e-07,0.00010290926553048199,0.017823813490014797,2.0437622744139556e-06,0.00035397820991254244,3.34388172095419e-05
1.0,5,133,1.0,2.360821651316458e-05,3.2752434666494246e-05,1.7537690177444117e-08,3.7801648690612144e-08,2.8269773759609015e-09,4.225101192441858e-09,1.452439024389761e-07,9.361764323208932e-07,0.00010290926483462324,0.01782381336949254,2.0437622772750927e-06,0.0003539782104080892,2.8142730117909483e-05
1.0,5,135,1.0,1.986938706648094e-05,2.7565441844457084e-05,1.476020085705836e-08,3.1814958487141887e-08,2.3793002990350412e-09,3.5560220802591073e-09,1.452447550208969e-07,9.36176442654044e-07,0.00010290926542028037,0.01782381347092795,2.0437622748664495e-06,0.00035397820999091405,2.3686032214963424e-05
1.0,5,137,1.0,1.672264675573034e-05,2.319986727550294e-05,1.242262747310393e-08,2.67763728793724e-08,2.0024800159109956e-09,2.9928380273721612e-09,1.4524403746259243e-07,9.361764328582003e-07,0.00010290926492737474,0.01782381338555704,2.0437622768937673e-06,0.00035397821034204393,1.9934708513256886e-05
1.0,5,139,1.0,1.4074300093376907e-05,1.9525731278613456e-05,1.0455297649895714e-08,2.2535869993040025e-08,1.6853349356375945e-09,2.518846166528737e-09,1.4524464138197152e-07,9.361764410102487e-07,0.00010290926534221393,0.017823813457406898,2.0437622751912574e-06,0.0003539782100471706,1.6777828589262194e-05
1.0,5,141,1.0,1.1845390410092029e-05,1.643349237956393e-05,8.799520966923875e-09,1.896693192261767e-08,1.4184327968820369e-09,2.1199395504561784e-09,1.4524413310309892e-07,9.361764343119755e-07,0.00010290926499305494,0.017823813396932803,2.04376227662331e-06,0.000353978210295201,1.412064975260045e-05
1.0,5,143,1.0,9.969461297584431e-06,1.3830954952775976e-05,7.405931072615219e-09,1.5963131580476464e-08,1.1938095892194652e-09,1.784224601777181e-09,1.452445608859159e-07,9.361764410486218e-07,0.00010290926528693146,0.017823813447832012,2.0437622754176854e-06,0.0003539782100863877,1.1884432105865993e-05
1.0,5,145,1.0,8.390592995458644e-06,1.1640538893242791e-05,6.233092271612593e-09,1.3435091447341896e-08,1.0047328313399159e-09,1.5016386084891128e-09,1.4524420085012037e-07,9.361764354712972e-07,0.0001029092650395962,0.017823813404993716,2.043762276436134e-06,0.0003539782102627822,1.0002309558481596e-05
1.0,5,147,1.0,7.06182724113394e-06,9.797100100294998e-06,5.245995754442963e-09,1.130745356202334e-08,8.456066517376169e-10,1.2638136213819016e-09,1.4524450386898113e-07,9.361764404466823e-07,0.00010290926524774801,0.01782381344104547,2.0437622755738444e-06,0.0003539782101134343,8.41830507172567e-06
1.0,5,149,1.0,5.943467934573549e-06,8.24556481249239e-06,4.415182364816124e-09,9.51671152733119e-09,7.116774739445373e-10,1.0636457504153117e-09,1.4524424883856738e-07,9.361764359779239e-07,0.00010290926507256022,0.017823813410703063,2.0437622762999346e-06,0.00035397821023919256,7.085008028356489e-06
1.0,5,151,1.0,5.0021507630111406e-06,6.9396448358904905e-06,3.715924344439662e-09,8.009505911808767e-09,5.989714987026977e-10,8.952001756253134e-10,1.452444634784972e-07,9.36176438243917e-07,0.00010290926522001015,0.01782381343624129,2.043762275689842e-06,0.0003539782101335251,5.962970409563901e-06
1.0,5,153,1.0,4.209954391727799e-06,5.840604595630516e-06,3.127444360432164e-09,6.741043018926307e-09,5.041376013145831e-10,7.534649740063848e-10,1.4524428283079087e-07,9.361764350045238e-07,0.00010290926509592563,0.017823813414749933,2.0437622762006864e-06,0.00035397821022200286,5.018704491316934e-06
1.0,5,155,1.0,3.5432919764617555e-06,4.915722407683454e-06,2.6321847710036268e-09,5.67352238887292e-09,4.2430534085328186e-10,6.341497279550856e-10,1.4524443487089568e-07,9.361764379419155e-07,0.00010290926520034992,0.01782381343283615,2.0437622757740647e-06,0.0003539782101481123,4.223965401073766e-06
1.0,5,157,1.0,2.9821805812826407e-06,4.137275258164763e-06,2.215332395001421e-09,4.7750565992585314e-09,3.571098712688976e-10,5.337222033687666e-10,1.4524430690838277e-07,9.361764365909784e-07,0.00010290926511246295,0.017823813417614187,2.0437622761326498e-06,0.000353978210210219,3.5549659634336747e-06
1.0,5,159,1.0,2.509870052688966e-06,3.4820223355769286e-06,1.8644458545380444e-09,4.018777968392562e-09,3.005514420918312e-10,4.491913603230091e-10,1.452444146042682e-07,9.361764395043061e-07,0.00010290926518643776,0.017823813430426574,2.043762275832324e-06,0.0003539782101582028,2.9918530482140194e-06
1.0,5,161,1.0,2.1123028481506226e-06,2.9304634956428544e-06,1.5691138828572815e-09,3.3821822209220698e-09,2.529378550764627e-10,3.7803041410102226e-10,1.45244323967312e-07,9.361764358828908e-07,0.0001029092651241874,0.017823813419644854,2.043762276085947e-06,0.00035397821020213013,2.517961332296903e-06
1.0,5,163,1.0,1.7777162084155307e-06,2.466282418844834e-06,1.3205852055401116e-09,2.84646546003936e-09,2.1286862744974655e-10,3.1814809855058683e-10,1.4524440024744754e-07,9.361764362441091e-07,0.00010290926517656675,0.017823813428716924,2.04376227587291e-06,0.00035397821016523224,2.119156504769514e-06
1.0,5,165,1.0,1.496150746609451e-06,2.075658596445429e-06,1.1114322439427225e-09,2.395670002652839e-09,1.791437774864779e-10,2.677477530053235e-10,1.452443360486253e-07,9.361764382308844e-07,0.00010290926513248366,0.01782381342108176,2.0437622760549557e-06,0.00035397821019676247,1.7834472679834334e-06
1.0,5,167,1.0,1.2591520107194242e-06,1.7468627144801019e-06,9.354134655929479e-10,2.0162572288845437e-09,1.507423053770894e-10,2.2529637766391213e-10,1.4524439008022144e-07,9.361764379131286e-07,0.00010290926516959619,0.017823813427509626,2.0437622758997233e-06,0.0003539782101698763,1.5009282067899566e-06
1.0,5,169,1.0,1.0597016673223765e-06,1.4701592391253016e-06,7.872480011618787e-10,1.6968712754361626e-09,1.2688617709862697e-10,1.8963942680192032e-10,1.452443446068614e-07,9.36176436988968e-07,0.00010290926513834852,0.017823813422097552,2.043762276025998e-06,0.000353978210191747,1.2632829954773843e-06
1.0,5,171,1.0,8.919042776170362e-07,1.2373686282263208e-06,6.625504090053303e-10,1.4281033283020106e-09,1.0683076067799491e-10,1.5966541020632878e-10,1.452443828777241e-07,9.361764378370913e-07,0.00010290926516464629,0.017823813426652305,2.0437622759175254e-06,0.0003539782101729596,1.0633030812144686e-06
1.0,5,173,1.0,7.506947698566411e-07,1.0414629569854839e-06,5.576442122943623e-10,1.2019650101613433e-09,8.988746305833132e-11,1.3434249416036104e-10,1.452443506671511e-07,9.361764370529523e-07,0.00010290926514252293,0.017823813422820554,2.043762276006738e-06,0.0003539782101884112,8.948693090404337e-07
1.0,5,175,1.0,6.317832004716128e-07,8.76494585244636e-07,4.693114816108517e-10,1.011604978604086e-09,7.562413172762704e-11,1.1302655100915715e-10,1.4524437777612916e-07,9.361764368950588e-07,0.00010290926516113528,0.0178238134260442,2.043762275930627e-06,0.0003539782101752288,7.529958881729144e-07
1.0,5,177,1.0,5.3162921669446e-07,7.375477231175154e-07,3.949057043162091e-10,8.512799788001901e-10,6.365315882746796e-11,9.513415408094264e-11,1.4524435496364393e-07,9.361764375424052e-07,0.0001029092651454813,0.017823813423332942,2.043762275997452e-06,0.0003539782101868028,6.336100872019292e-07
1.0,5,179,1.0,4.473504699935025e-07,6.206210959591729e-07,3.3232675251440094e-10,7.163319139247282e-10,5.358390681964408e-11,8.008489550226199e-11,1.4524437416020798e-07,9.361764368568766e-07,0.0001029092651586471,0.01782381342561325,2.0437622759470636e-06,0.0003539782101780756,5.333099883666761e-07
1.0,5,181,1.0,3.765341046426872e-07,5.223757328920442e-07,2.797356286544476e-10,6.029074314448102e-10,4.508487596180284e-11,6.738190840255114e-11,1.4524435800342694e-07,9.361764375744967e-07,0.0001029092651475568,0.01782381342369242,2.0437622759921948e-06,0.0003539782101858923,4.489249549397539e-07
1.0,5,183,1.0,3.169477314184646e-07,4.3971299035217015e-07,2.354516135250186e-10,5.074910483168771e-10,3.792606776329629e-11,5.668365527389946e-11,1.452443716028637e-07,9.361764381621508e-07,0.00010290926515690285,0.017823813425311148,2.0437622759495827e-06,0.00035397821017851193,3.7775369770256e-07
1.0,5,185,1.0,2.667064173628658e-07,3.700112536364486e-07,1.9813213834784739e-10,4.2708281095676925e-10,3.1913878935279036e-11,4.769716189395069e-11,1.4524436015786863e-07,9.361764380413275e-07,0.00010290926514904836,0.017823813423950754,2.0437622759824247e-06,0.0003539782101842001,3.178330718599205e-07
1.0,5,187,1.0,2.2441303250911698e-07,3.1133503619606984e-07,1.6670122718925158e-10,3.5933607651916777e-10,2.6862669469219958e-11,4.0144033767747916e-11,1.4524436978783137e-07,9.361764381429907e-07,0.00010290926515565806,0.01782381342509555,2.043762275952727e-06,0.00035397821017905647,2.674579212505153e-07
1.0,5,189,1.0,1.888378176291941e-07,2.619798136205276e-07,1.4028808126187379e-10,3.0236367055958e-10,2.2613653999837833e-11,3.379548382679079e-11,1.452443616846457e-07,9.36176437169274e-07,0.00010290926515009906,0.017823813424132737,2.0437622759764434e-06,0.0003539782101831642,2.2514901351011955e-07
1.0,5,191,1.0,1.5896034897958742e-07,2.2053058901239098e-07,1.1810140049383475e-10,2.54512104100324e-10,1.9031208039738807e-11,2.844314155947894e-11,1.4524436850518465e-07,9.361764367971856e-07,0.000102909265154774,0.017823813424942433,2.0437622759579323e-06,0.00035397821017995804,1.8956973350657754e-07
1.0,5,193,1.0,1.3382866870562732e-07,1.8566820059184863e-07,9.94171166079839e-11,2.1427574558446905e-10,1.60243377832205e-11,2.394816802004686e-11,1.452443627632177e-07,9.361764367365584e-07,0.00010290926515082042,0.017823813424257675,2.0437622759740446e-06,0.00035397821018274867,1.5958846759348304e-07
1.0,5,195,1.0,1.1265635696554343e-07,1.562924890619044e-07,8.368772118036874e-11,1.803946965764358e-10,1.3502442609003179e-11,2.0178529962396052e-11,1.452443675971168e-07,9.36176436787598e-07,0.00010290926515413954,0.017823813424832545,2.0437622759601037e-06,0.00035397821018033415,1.343388759004035e-07
1.0,5,197,1.0,9.484012979334216e-08,1.3157302858335385e-07,7.04747716003731e-11,1.51890021393708e-10,1.137158650583937e-11,1.6993402616061887e-11,1.45244363527065e-07,9.361764380768995e-07,0.00010290926515134585,0.01782381342434868,2.043762275971079e-06,0.000353978210182235,1.1315273331792934e-07
1.0,5,199,1.0,7.988108744978928e-08,1.1082272588502917e-07,5.937513243360823e-11,1.2792329869004693e-10,9.562423510703679e-12,1.4289604628693262e-11,1.4524436695519744e-07,9.361764385571775e-07,0.00010290926515369724,0.01782381342475594,2.0437622759615004e-06,0.00035397821018057603,9.535199172899245e-08
1.0,5,201,1.0,6.730648688703729e-08,9.337905959583281e-08,4.9991590867884206e-11,1.0775324989914514e-10,8.04366934632202e-12,1.2019242019841933e-11,1.4524436406807778e-07,9.361764371944307e-07,0.00010290926515173137,0.01782381342441545,2.0437622759712316e-06,0.0003539782101822615,8.019576280354835e-08
1.0,5,203,1.0,5.661731418999806e-08,7.85462940244841e-08,4.2043610768338384e-11,9.067468824397462e-11,6.770142043303585e-12,1.0117818421192387e-11,1.4524436649733805e-07,9.361764367759858e-07,0.00010290926515339158,0.017823813424703,2.043762275963232e-06,0.000353978210180876,6.739192475269816e-08
1.0,5,205,1.0,4.758998189482184e-08,6.602121438437081e-08,3.5354674743256105e-11,7.623831947689563e-11,5.709538718911025e-12,8.532159733506267e-12,1.4524436445442314e-07,9.361764371985115e-07,0.00010290926515198228,0.01782381342445891,2.0437622759718537e-06,0.0003539782101823692,5.671249747421401e-08
1.0,5,207,1.0,4.005109554811346e-08,5.5563168732675194e-08,2.9767876775350315e-11,6.413963023893521e-11,4.800580216067399e-12,7.173737976264374e-12,1.4524436617348627e-07,9.361764381048312e-07,0.00010290926515317012,0.01782381342466464,2.0437622759645214e-06,0.00035397821018109927,4.7771335435231153e-08
1.0,5,209,1.0,3.3734837613439956e-08,4.680164400472364e-08,2.5068762034269915e-11,5.4001846397366826e-11,4.029188191067444e-12,6.02422181150003e-12,1.4524436472617497e-07,9.361764372013738e-07,0.00010290926515217483,0.017823813424492258,2.043762275970383e-06,0.00035397821018211446,4.0223209571271894e-08
1.0,5,211,1.0,2.8394373513757785e-08,3.939519765960853e-08,2.107043580188882e-11,4.5419330622908927e-11,3.4006032376920474e-12,5.084030744138823e-12,1.45244365943716e-07,9.361764376583197e-07,0.0001029092651530051,0.01782381342463606,2.0437622759654463e-06,0.0003539782101812595,3.3827928896666266e-08
1.0,5,213,1.0,2.387462056754392e-08,3.31221267080295e-08,1.7715560486416257e-11,3.8182104179773635e-11,2.864691994943331e-12,4.283314480012235e-12,1.4524436492026498e-07,9.361764389797877e-07,0.0001029092651523126,0.017823813424516118,2.0437622759668537e-06,0.00035397821018150324,2.8436703813395872e-08
1.0,5,215,1.0,2.0075282949831456e-08,2.7851529527112007e-08,1.494250032667531e-11,3.2194504007154734e-11,2.3940107697069042e-12,3.577605551217944e-12,1.4524436578258367e-07,9.361764376566269e-07,0.00010290926515289535,0.01782381342461705,2.0437622759644307e-06,0.0003539782101810836,2.395368277453909e-08
1.0,5,217,1.0,1.6919666005561977e-08,2.347526217860718e-08,1.256606557226118e-11,2.708773483295346e-11,2.009547805918491e-12,3.003852537802193e-12,1.452443650565458e-07,9.361764372048638e-07,0.00010290926515239723,0.01782381342453078,2.043762275966231e-06,0.00035397821018139536,2.0160009778883326e-08
1.0,5,219,1.0,1.4219240813766e-08,1.9728743860802922e-08,1.0532876909757899e-11,2.2704288102359804e-11,1.703341757983805e-12,2.547483708356668e-12,1.452443656655002e-07,9.36176437211293e-07,0.00010290926515281206,0.017823813424602625,2.043762275966682e-06,0.0003539782101814735,1.69159490380319e-08
1.0,5,221,1.0,1.1929292769833541e-08,1.6550912751434055e-08,8.87824023270901e-12,1.9124184007235367e-11,1.431576569120539e-12,2.139307855213504e-12,1.4524436515302463e-07,9.361764372058875e-07,0.0001029092651524777,0.017823813424544716,2.0437622759724483e-06,0.00035397821018247225,1.4236415609831408e-08
1.0,5,223,1.0,1.0062109381335652e-08,1.3959097100446627e-08,7.491645755298271e-12,1.6155462384537245e-11,1.1900584191604645e-12,1.7803623701163895e-12,1.4524436558558273e-07,9.361764380986339e-07,0.00010290926515275701,0.01782381342459309,2.043762275967161e-06,0.0003539782101815565,1.1982328508318307e-08
1.0,5,225,1.0,8.46479674204414e-09,1.174413455373724e-08,6.278823669577497e-12,1.3560512088228727e-11,9.923020221425146e-13,1.482272963225506e-12,1.4524436522232905e-07,9.361764380947918e-07,0.00010290926515250796,0.017823813424549955,2.043762275967268e-06,0.000353978210181575,1.0039065514469325e-08
1.0,5,227,1.0,7.081428028100004e-09,9.823890811944125e-09,5.237352724483543e-12,1.1314730402611772e-11,8.130190825170608e-13,1.2136090201363137e-12,1.4524436552545604e-07,9.361764376539069e-07,0.00010290926515272742,0.017823813424587966,2.043762275967737e-06,0.0003539782101816562,8.305919905961794e-09
1.0,5,229,1.0,5.862898106012479e-09,8.134065754283881e-09,4.360575165633871e-12,9.411002359349663e-12,6.756734195605144e-13,1.012370580161931e-12,1.4524436527328973e-07,9.361764380953358e-07,0.00010290926515256076,0.0178238134245591,2.043762275971896e-06,0.00035397821018237657,6.877781266099719e-09
1.0,5,231,1.0,4.874207070222948e-09,6.761698423396467e-09,3.6299902831398035e-12,7.82180483577255e-12,5.896139452097849e-13,8.786624043372743e-13,1.4524436548318036e-07,9.361764372093715e-07,0.00010290926515269956,0.01782381342458314,2.0437622759717898e-06,0.00035397821018235814,5.828966111690273e-09
1.0,5,233,1.0,4.1241848176516525e-09,5.720361295757925e-09,3.029314970763525e-12,6.550038289532267e-12,4.950531177122375e-13,7.381825998988706e-13,1.4524436530768657e-07,9.361764372075159e-07,0.00010290926515256376,0.01782381342455962,2.043762275965829e-06,0.00035397821018132576,4.866513508790028e-09
1.2,6,1,1.2,2.5266002520538584,3.468764289859119,0.001908156327503954,0.003104717645949936,0.004184021004596541,0.008073127193479065,3.3226284582486835e-07,9.356465943118909e-07,0.00010288506541334731,0.017819622046475952,2.044439576246746e-06,0.00035409547466591846,3.8693178305634404
1.2,6,3,1.2,8.477885725801315,12.258291381597454,2.0277579329907307,4.685487985693353,0.00362943641702786,0.00688777118735357,0.00014388441710600877,0.00033244986929073473,0.00010303486908214597,0.017845567937767388,2.043448900696961e-06,0.00035392393150785405,902.5645860951499
1.2,6,5,1.2,2931.6846996391737,4453.077618536386,1.6225390975656482,3.7489049474213774,96978773213423.53,1216686974236934.5,6879759335.306717,86312842406.56914,6.853797428299434e-05,0.010986486979236626,0.017396729766719573,0.5000000002628585,332352562012364.06
1.2,6,7,1.2,2.6807190129981884e+16,4.616844865669024e+16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
