Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.9000000000000001,8,31,0.9000000000000001,5.081288609338488e-06,7.284579994326634e-06,4.364619219673503e-09,1.244294372832605e-08,1.1411017835959921e-10,2.0641191577144835e-10,1.393097300389475e-07,9.361069708318875e-07,0.00010290345336289607,0.017822806826615828,2.0436000213435796e-06,0.0003539501078047036,5.633217580260996e-06
0.9000000000000001,8,33,0.9000000000000001,2.371268856641589e-06,3.399472340070986e-06,2.0368048957609183e-09,5.806677955307038e-09,5.325059374278728e-11,9.632511682820116e-11,1.3930957846671936e-07,9.361069681050083e-07,0.0001029034532446144,0.017822806806129524,2.0436000215619337e-06,0.0003539501078425224,2.628774522391293e-06
0.9000000000000001,8,35,0.9000000000000001,1.1065675358243253e-06,1.5863868902954437e-06,9.50483941035449e-10,2.709714396441354e-09,2.4850563491672597e-11,4.495366283537548e-11,1.3930964919908818e-07,9.361069707394035e-07,0.00010290345329980262,0.017822806815688087,2.0436000214586783e-06,0.0003539501078246386,1.226743086641854e-06
0.9000000000000001,8,37,0.9000000000000001,5.163896062483895e-07,7.402995110261656e-07,4.435601173726037e-10,1.264528625907757e-09,1.159886228300869e-11,2.0982128334052705e-11,1.3930961619098164e-07,9.361069685626333e-07,0.00010290345327405578,0.01782280681122875,2.0436000215065932e-06,0.00035395010783293747,5.725181646355329e-07
0.9000000000000001,8,39,0.9000000000000001,2.4099822155757967e-07,3.4549438243658415e-07,2.0701071444780126e-10,5.901505525582329e-10,5.4163610411821436e-12,9.79939808226811e-12,1.3930963159544053e-07,9.361069696376796e-07,0.00010290345328606648,0.017822806813308997,2.0436000214840994e-06,0.00035395010782904155,2.671897259850472e-07
0.9000000000000001,8,41,0.9000000000000001,1.1247537320407861e-07,1.6124426105434964e-07,9.66377637167297e-11,2.754828179810098e-10,2.527464903959533e-12,4.573154626253545e-12,1.393096244046413e-07,9.361069668859203e-07,0.00010290345328045348,0.01782280681233683,2.0436000214940533e-06,0.00035395010783076554,1.247412699239567e-07
0.9000000000000001,8,43,0.9000000000000001,5.251107851598885e-08,7.528130208100947e-08,4.5122592730736405e-11,1.286250004076117e-10,1.1759206584095528e-12,2.12665673374364e-12,1.3930962776197323e-07,9.361069678148249e-07,0.0001029034532830949,0.01782280681279432,2.0436000214907643e-06,0.00035395010783019596,5.826528575740996e-08
0.9000000000000001,8,45,0.9000000000000001,2.4523664925784903e-08,3.515858715275044e-08,2.107402172782264e-11,6.00580522813754e-11,5.495551846944638e-13,9.933824325191604e-13,1.3930962619437923e-07,9.361069677958105e-07,0.00010290345328185602,0.017822806812579747,2.043600021492569e-06,0.0003539501078305085,2.7228157956856653e-08
0.9000000000000001,8,47,0.9000000000000001,1.1461660849226357e-08,1.6430929061783672e-08,9.832009651379802e-12,2.802671289492409e-11,2.592279502940004e-13,4.693393839804577e-13,1.393096269260246e-07,9.361069678046851e-07,0.00010290345328242309,0.017822806812677963,2.0436000214915935e-06,0.00035395010783033956,1.2704807534532018e-08
0.9000000000000001,8,49,0.9000000000000001,5.350431376889643e-09,7.66770558158214e-09,4.5617846316977e-12,1.3004907047087233e-11,1.2203941576679705e-13,2.2205699193485195e-13,1.3930962658569794e-07,9.361069678005556e-07,0.00010290345328215424,0.0178228068126314,2.0436000214910997e-06,0.000353950107830254,5.896949775082924e-09
0.9000000000000001,8,51,0.9000000000000001,2.4798078541018047e-09,3.5535387965524023e-09,2.125870890138351e-12,6.067910930662723e-12,5.583243939561253e-14,1.01815366033986e-13,1.3930962674428318e-07,9.361069686906585e-07,0.00010290345328228763,0.017822806812654503,2.0436000214913293e-06,0.0003539501078302938,2.7303430244119085e-09
1.0,9,1,1.0,0.8696395896937045,1.2296532909417275,0.0007672156889029317,0.0017144306061982603,0.00016737805223105255,0.0002544498224561689,1.252858240180031e-07,9.358286511698749e-07,0.00010289164081232026,0.01782076090103757,2.04382514862608e-06,0.0003539890996756667,0.9795630354243948
1.0,9,3,1.0,1.0605625718241478,1.4701695862712876,0.0009749378110453866,0.002027570122626385,0.0001567118263566863,0.0002356865197588728,1.8007480229916674e-07,9.365296834031083e-07,0.0001029262072065294,0.017826747776563567,2.043695158856579e-06,0.00035396658554907076,1.7960791334467643
1.0,9,5,1.0,1.3703846139608211,1.9067416442488958,0.0011105706136603582,0.0024289405674564257,0.00027255827476142,0.00042626003231438503,1.2014374477519292e-07,9.35662059195745e-07,0.00010288258949949458,0.01781919321992464,2.0438615689212237e-06,0.0003539954076395896,1.2524590317969675
1.0,9,7,1.0,1.6489619735062497,2.2924266865957996,0.001549416157736377,0.003055409409289123,0.00027764639623277927,0.0004271884494399076,2.061142808534158e-07,9.366993437617396e-07,0.00010293409247050227,0.017828113498813917,2.043657453368916e-06,0.000353960054986189,2.9191803292871064
1.0,9,9,1.0,2.3299903353089593,3.2539916407887013,0.0017457735530485056,0.0037918868571936966,0.0007640108544146052,0.001285576490210372,1.2542016623007542e-07,9.352908761516758e-07,0.0001028624779628368,0.01781570991570178,2.043941528539587e-06,0.00035400925657522967,1.9452516469556151
1.0,9,11,1.0,3.2140416461468853,4.5102311721741675,0.004358752054899657,0.005965638392579054,0.0007300003666094018,0.001203271332593223,3.713589428684482e-07,9.371221627645521e-07,0.0001029542870778115,0.017831611190778644,2.0435360919327927e-06,0.00035393903527181216,6.761037670504778
1.0,9,13,1.0,7.872091069130669,11.199962865209837,0.004415115859402904,0.008050227330927782,0.49692027156694135,1.1738842619549368,3.529028906894847e-05,8.334464110087415e-05,0.00010274477461837746,0.017795323777920622,2.0444974115571195e-06,0.00035410553498674394,230.99514881002602
1.0,9,15,1.0,751.2884635905338,1149.580349509541,9.322032341308784e+23,8.447793079453323e+24,0.42745028686422687,1.009718975688963,6.613131605924779e+19,5.992938596284887e+20,154009734.10192367,3221225472.0,2.2985239108214693e-06,0.000339074180037346,8.462913705375002e+24
1.0,9,17,1.0,3.82963812599077e+26,6.562039144918348e+26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
