Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.9000000000000001,8,19,0.9000000000000001,1.0959313705425287e-05,1.5707589567703906e-05,7.511893886861823e-09,2.1421218306116874e-08,1.966414725898989e-10,3.5575270748472616e-10,1.3930976526970862e-07,9.361069711326197e-07,0.00010290345339310801,0.017822806831848517,2.043600021259564e-06,0.0003539501077901522,1.005438604286427e-05
0.9000000000000001,8,21,0.9000000000000001,3.259061148019856e-06,4.672523419735342e-06,2.234697494274865e-09,6.3695772527933014e-09,5.840296892616188e-11,1.056414954158421e-10,1.393095854846159e-07,9.361069682275712e-07,0.00010290345324927398,0.017822806806936563,2.0436000215606212e-06,0.0003539501078422951,2.9880405231008496e-06
0.9000000000000001,8,23,0.9000000000000001,9.691642136646545e-07,1.3894115897805648e-06,6.647421282910778e-10,1.895281751852773e-09,1.736968928364185e-11,3.141670053990499e-11,1.3930963895430308e-07,9.36106967939462e-07,0.00010290345329205244,0.01782280681434576,2.0436000214711004e-06,0.0003539501078267901,8.888021739829961e-07
0.9000000000000001,8,25,0.9000000000000001,2.8830833347517167e-07,4.1331843325664863e-07,1.9766821374986644e-10,5.635408736881509e-10,5.169531025809666e-12,9.350473683094468e-12,1.3930962304894464e-07,9.361069686491551e-07,0.00010290345327932243,0.01782280681214093,2.043600021497357e-06,0.0003539501078313378,2.6438591371132207e-07
0.9000000000000001,8,27,0.9000000000000001,8.573375397579967e-08,1.229087707166343e-07,5.878722087553615e-11,1.675809855467003e-10,1.5380062454680839e-12,2.78363381065079e-12,1.3930962777764943e-07,9.361069669258609e-07,0.00010290345328311945,0.017822806812798575,2.043600021489002e-06,0.0003539501078298907,7.86403983837818e-08
0.9000000000000001,8,29,0.9000000000000001,2.5503064682879098e-08,3.6561422334102645e-08,1.7474658675794637e-11,4.981613212218239e-11,4.579400305223624e-13,8.301290156578073e-13,1.393096263717459e-07,9.361069686864386e-07,0.00010290345328199697,0.01782280681260416,2.0436000214927476e-06,0.00035395010783053943,2.3387838519192553e-08
0.9000000000000001,8,31,0.9000000000000001,7.578656835160921e-09,1.0865262467518733e-08,5.184201273848655e-12,1.4789465659081902e-11,1.3488859793383386e-13,2.457317932035713e-13,1.3930962678918376e-07,9.361069686911208e-07,0.00010290345328233112,0.017822806812662035,2.0436000214914144e-06,0.0003539501078303085,6.916567402086611e-09
0.9000000000000001,8,33,0.9000000000000001,2.238901401335829e-09,3.210741006398621e-09,1.5677218429462856e-12,4.46767102479928e-12,3.918395398646306e-14,7.146545724992515e-14,1.3930962666401646e-07,9.361069695778916e-07,0.0001029034532822347,0.017822806812645337,2.0436000214912086e-06,0.0003539501078302729,2.0966865845106177e-09
1.0,9,1,1.0,0.8100253044345551,1.145359862994078,0.0006809591804855692,0.001515311307625609,0.00014754450477204604,0.00022261694320508765,1.2793007766876673e-07,9.358864237551568e-07,0.00010289433021728762,0.017821226704113985,2.043818868726315e-06,0.00035398801200304386,0.9199251684250367
1.0,9,3,1.0,0.8731099063765778,1.2093232912356102,0.000708879223226021,0.0015138077771427502,0.00012118175983980765,0.0001825975200943658,1.681008954948528e-07,9.364271717069524e-07,0.00010292147182857241,0.01782592761238274,2.0437112412806017e-06,0.00035396937101259623,1.294792247819626
1.0,9,5,1.0,0.9126565635267246,1.2677822840494113,0.0007225895078979996,0.001553009008751047,0.0001368199882429894,0.00020787337300822153,1.274992973478329e-07,9.358795295587808e-07,0.00010289363170116713,0.01782110572160583,2.0438226536590146e-06,0.00035398866754946716,0.877521388768697
1.0,9,7,1.0,0.9394795865691049,1.3045728934883374,0.0007563965802606796,0.0016115904799129735,0.00013676581674627235,0.00020716604745266585,1.700564025708596e-07,9.364451185891476e-07,0.00010292232253693164,0.017826074954480613,2.04370765333434e-06,0.0003539687495828784,1.3732108037456472
1.0,9,9,1.0,0.9826736703555511,1.3651438831422684,0.0007770725362035764,0.0016707126609028355,0.00014922934311899572,0.00022719999475278622,1.264384458138051e-07,9.358548848317387e-07,0.00010289231207478433,0.017820877163230095,2.0438276610933702e-06,0.0003539895348329387,0.9220297348318487
1.0,9,11,1.0,1.0147766093475705,1.4093235702805604,0.0008157608899864386,0.0017341755105699363,0.000150180266848593,0.0002280274785832922,1.722950328885024e-07,9.364646106778574e-07,0.00010292322974456211,0.017826232082212824,2.04370334358129e-06,0.0003539680031368272,1.4857547239572007
1.0,9,13,1.0,1.0673463876548976,1.4831931842984136,0.000839591525694786,0.0018035819751354987,0.0001661864553288808,0.0002539410488623617,1.252795419008864e-07,9.35826210777038e-07,0.00010289074825863094,0.017820606311355184,2.0438338132518127e-06,0.0003539906003816869,0.9780363808615022
1.0,9,15,1.0,1.1062455424942954,1.5367456114895939,0.0008878001113933444,0.0018807243095421596,0.0001670467032048884,0.00025442484597701354,1.750845351409484e-07,9.364880069688261e-07,0.00010292431395433102,0.017826419866592513,2.043698079745923e-06,0.00035396709144441357,1.6214107055458458
1.0,9,17,1.0,1.1725452293177419,1.629985772455238,0.000916060730551745,0.001965691717249916,0.00018888411135726646,0.00029008677712474514,1.239596682131595e-07,9.357904251680489e-07,0.00010288878932888453,0.017820267026079514,2.0438415725483126e-06,0.00035399194428538324,1.0447718200180305
1.0,9,19,1.0,1.2218747309891906,1.6980002812198414,0.0009792456120445365,0.002063290508054801,0.0001895026293242507,0.0002898617494301686,1.7873437561161203e-07,9.365170818657069e-07,0.00010292565601075059,0.017826652309833022,2.0436913466820324e-06,0.0003539659252826841,1.790796123978011
1.0,9,21,1.0,1.3102725727236408,1.8224451204959722,0.0010140022099368034,0.0021722643068648826,0.0002217592515390558,0.0003431406161262105,1.2245024192145063e-07,9.357434139708237e-07,0.00010288620326925502,0.017819819122342265,2.0438519292318126e-06,0.00035399373805429285,1.128394698907787
1.0,9,23,1.0,1.377334730698185,1.9151588782431237,0.0011037491949123465,0.0023042773774370976,0.00022179703841273448,0.0003413963026114027,1.839069385949405e-07,9.365554033546338e-07,0.00010292742012459119,0.017826957853125682,2.0436821072254294e-06,0.0003539643250155488,2.0155516332703636
1.0,9,25,1.0,1.5058730132425069,2.0963569281525403,0.0011488667035518428,0.002454478903119013,0.0002759467558354385,0.00043227066768350685,1.2078306078023787e-07,9.356763845892879e-07,0.00010288249516823363,0.017819176881812736,2.0438670206886546e-06,0.0003539963518818791,1.2425687452187881
1.0,9,27,1.0,1.6083915811431992,2.2388027522990748,0.0012954693608775558,0.002654464480624197,0.00027439936376167897,0.00042670436688612464,1.92338500459509e-07,9.36611078149244e-07,0.00010292998577065586,0.017827402221242624,2.0436678515558357e-06,0.00035396185594393945,2.347457389033154
1.0,9,29,1.0,1.8257408456471889,2.545814900681121,0.0013590979413294,0.0028883196718543303,0.0003896917225124753,0.000625053457880444,1.195518940194102e-07,9.355662261123325e-07,0.00010287635968581768,0.017818114220506068,2.043892639698164e-06,0.0003540007890724556,1.4271288449077464
1.0,9,31,1.0,2.0229506881831143,2.822594112607435,0.0016805592359774755,0.003268853889341912,0.00038237163738094094,0.0006064908653982782,2.1088938307791818e-07,9.367087490735878e-07,0.0001029345446222315,0.017828191811168743,2.0436402737202004e-06,0.00035395707948272467,2.9625129696942545
1.0,9,33,1.0,2.527103710770432,3.537469311521493,0.001781224760778312,0.003731295470727738,0.0008210768798726384,0.0013985946019468504,1.281652670966587e-07,9.353228676428715e-07,0.00010286268449660491,0.017815745687201224,2.043952496470818e-06,0.0003540111562134111,1.8960316327253959
1.0,9,35,1.0,3.2159401918811,4.526052641303149,0.0036717925848358717,0.005150726328995979,0.0007709948901177398,0.001291162794931851,3.2702129245172145e-07,9.369912187101935e-07,0.00010294849336909451,0.01783060772442987,2.0435453092860756e-06,0.00035394063170972464,5.311897481054271
1.0,9,37,1.0,6.4660364255583,9.196067058369088,0.003686718981614905,0.006772655083487158,0.07684657331179752,0.17102117596764377,5.480472341383545e-06,1.2180704184420876e-05,0.0001027838594378063,0.01780209324156598,2.044343364578455e-06,0.00035407885421367963,41.21459999088722
1.0,9,39,1.0,120.9404479045956,182.72166913013191,2.4030141275502773e+72,1.3311555127691769e+73,0.06391455059601417,0.14217849488363588,1.7047193245582954e+68,9.443334105252548e+68,4.128391471653787e+56,6.277101735386681e+57,2.029999611512851e-06,0.0003515502393115433,9.413440560030271e+73
1.0,9,41,1.0,1.5600759571508732e+75,2.6276969998164325e+75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
