Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.2,1,1421,0.2,7.016106568907393e-12,1.248068315362616e-11,6.891739479300888e-14,3.52660609048705e-13,7.111834453262653e-16,3.869869919306823e-15,1.0225701354774735e-09,9.376648201562498e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.00035396885386259366,2.9718636470843782e-09
0.2,1,1423,0.2,1.2781478841321198e-11,1.999111987061042e-11,3.201429093104579e-14,2.2370126584458916e-13,7.309420446682035e-16,3.9920459516187834e-15,1.022570135461515e-09,9.37664464884882e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459216e-07,0.00035396885386259356,2.9718641719835447e-09
0.2,1,1425,0.2,6.368582538353622e-12,1.0079048706757021e-11,6.588364150494597e-14,3.382173013877221e-13,3.0441321412084047e-16,1.4847064550016498e-15,1.022570135489732e-09,9.37664820156255e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.971866096601756e-09
0.2,1,1427,0.2,1.3631822288807044e-11,2.1787016635244072e-11,9.14246467471071e-14,4.963312746908422e-13,4.2652041967270215e-16,2.8336436929538023e-15,1.02257013548723e-09,9.376648201562503e-09,3.25805627910144e-05,0.01784504969305566,6.462579072459218e-07,0.0003539688538625936,2.971860847639335e-09
0.2,1,1429,0.2,1.660428798316806e-11,2.6766144856082974e-11,2.1503033809032163e-14,1.1976704350491474e-13,3.510621733856389e-16,2.3491137420700303e-15,1.0225701354537567e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459216e-07,0.00035396885386259356,2.971866271568417e-09
0.2,1,1431,0.2,5.21449316736714e-13,1.6626700016786344e-12,1.11164486748878e-13,4.767974209896053e-13,1.738582366806256e-16,1.4722923401266907e-15,1.022570135496158e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459216e-07,0.00035396885386259356,2.9718643469482034e-09
0.2,1,1433,0.2,2.731019208050721e-11,4.39612790614774e-11,2.315348641516644e-13,1.0989273727113336e-12,6.827536376356359e-16,3.806010411347427e-15,1.0225701355594576e-09,9.376644648849354e-09,3.2580562791015115e-05,0.017845049693056055,6.462579072459218e-07,0.0003539688538625936,2.971882543345248e-09
0.2,1,1435,0.2,4.6108627017215e-11,7.358913478583418e-11,3.715373912057697e-14,2.196437476342794e-13,6.306030997106896e-16,3.0097384545561823e-15,1.0225701355634994e-09,9.376648201563013e-09,3.2580562791015156e-05,0.017845049693056076,6.462579072459218e-07,0.0003539688538625936,2.9718632971531826e-09
0.2,1,1437,0.2,1.1700836902426335e-12,4.177991286269389e-12,1.1273495970112378e-13,5.921391849073032e-13,1.208904940052762e-15,6.368806849087194e-15,1.0225701354996136e-09,9.376644648849073e-09,3.258056279101486e-05,0.017845049693055913,6.462579072459216e-07,0.00035396885386259356,2.971854898819456e-09
0.2,1,1439,0.2,1.6688124985897688e-11,2.7048585593547614e-11,4.375102342282756e-14,2.7743345815123277e-13,1.1504192309627702e-15,7.065853978305281e-15,1.0225701355698104e-09,9.376648201562823e-09,3.258056279101482e-05,0.017845049693055892,6.462579072459216e-07,0.00035396885386259356,2.9718648718455687e-09
0.2,1,1441,0.2,7.672673025407345e-12,1.248423586730496e-11,2.1620771325425764e-13,1.0016761725628598e-12,4.02718548330497e-16,2.6036030970066903e-15,1.022570135457255e-09,9.376648201562371e-09,3.258056279101429e-05,0.0178450496930556,6.462579072459216e-07,0.00035396885386259356,2.9718480751697602e-09
0.2,1,1443,0.2,4.6664471279062427e-11,7.485212449864775e-11,2.5517996172115697e-14,1.4887917287875752e-13,1.9051906530740805e-15,1.1052871942349163e-14,1.0225701354628338e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.00035396885386259366,2.9718716954929246e-09
0.2,1,1445,0.2,5.280390150895695e-12,8.780531857155438e-12,3.7843547315997116e-14,1.5250691334789401e-13,3.4210424460004003e-16,1.7336934839129459e-15,1.022570135465148e-09,9.376648201562565e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459216e-07,0.00035396885386259356,2.9718653967393473e-09
0.2,1,1447,0.2,1.0851236938401656e-11,1.7390533457728452e-11,4.004620425818938e-14,2.341703220221092e-13,9.59025362961168e-16,4.7764120133034216e-15,1.022570135463215e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.971862947225569e-09
0.2,1,1449,0.2,9.01818271518362e-12,1.4333423337120621e-11,8.110304050289869e-14,3.7834145538706565e-13,7.042664175284523e-16,3.349222483552128e-15,1.0225701355106242e-09,9.376648201562573e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.0003539688538625936,2.9718655717047174e-09
0.2,1,1451,0.2,1.9105574417572855e-11,3.064570819333312e-11,1.9015537502787354e-14,9.204594551837086e-14,3.5044794130502673e-16,2.154431689473102e-15,1.0225701354499226e-09,9.376644648848937e-09,3.258056279101464e-05,0.017845049693055795,6.462579072459218e-07,0.0003539688538625936,2.971865921636542e-09
0.2,1,1453,0.2,5.248716340041682e-12,8.393286066166183e-12,3.672173737952415e-13,1.6767151903018807e-12,8.745205691689966e-16,5.222656074971299e-15,1.0225701356351666e-09,9.376644648849677e-09,3.2580562791015494e-05,0.017845049693056263,6.462579072459218e-07,0.0003539688538625936,2.9718904167865017e-09
0.2,1,1455,0.2,7.106908475717357e-11,1.1382184084141045e-10,5.577516348971861e-13,2.5897235744754e-12,2.2522187246734948e-15,1.4179792322960294e-14,1.0225701353404177e-09,9.376648201562247e-09,3.258056279101433e-05,0.017845049693055625,6.462579072459218e-07,0.00035396885386259366,2.9718248047751868e-09
0.2,1,1457,0.2,1.0251007765837685e-10,1.6485302012370084e-10,1.144487622767072e-13,5.406491226933596e-13,1.841881112663811e-15,1.2310871723084094e-14,1.0225701354486886e-09,9.376644648848871e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459218e-07,0.0003539688538625936,2.9718748448702124e-09
0.2,1,1459,0.2,1.4800625858926824e-11,2.5018209726113128e-11,5.2886295738912884e-14,2.467344904777402e-13,3.964031377093254e-16,2.120157348295404e-15,1.0225701354841052e-09,9.376648201562513e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.00035396885386259366,2.9718627722601596e-09
0.2,1,1461,0.2,1.648262682154212e-11,2.644462426815153e-11,3.1804300995162133e-14,1.7683424169412376e-13,8.489529263120536e-16,5.237590959897287e-15,1.0225701354666583e-09,9.376644648848909e-09,3.258056279101454e-05,0.01784504969305574,6.462579072459216e-07,0.00035396885386259356,2.971866796463791e-09
0.2,1,1463,0.2,7.019931164253902e-12,1.127986593019159e-11,1.1919538748507402e-13,5.835843960855236e-13,4.1177141136573553e-16,2.691775838684074e-15,1.0225701355229541e-09,9.376648201562604e-09,3.258056279101455e-05,0.01784504969305575,6.462579072459216e-07,0.00035396885386259356,2.971864871843107e-09
0.2,1,1465,0.2,2.6821696777428375e-11,4.283862153897644e-11,2.895126782442398e-13,1.271449959205917e-12,6.506129328325706e-16,3.4098429375212236e-15,1.0225701356118368e-09,9.376648201563178e-09,3.25805627910153e-05,0.017845049693056156,6.462579072459216e-07,0.00035396885386259356,2.9718846429304113e-09
0.2,1,1467,0.2,6.091335846886727e-11,9.769607345333498e-11,3.0529883471205606e-13,1.4762635558440707e-12,2.0092758670936524e-15,1.1489724102697885e-14,1.022570135392881e-09,9.37664464884874e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.00035396885386259366,2.9718372273143735e-09
0.2,1,1469,0.2,4.574722131465817e-11,7.356426579008257e-11,6.739367888816423e-14,2.367243770798333e-13,1.2090801681295592e-15,7.414262346433498e-15,1.0225701354836165e-09,9.376648201562742e-09,3.2580562791014776e-05,0.01784504969305587,6.462579072459218e-07,0.0003539688538625936,2.9718757196978816e-09
0.2,1,1471,0.2,2.2835630252302326e-11,3.6701308658848575e-11,1.2042553601853037e-13,5.604162967021153e-13,1.087659555250075e-15,4.834945378090483e-15,1.0225701354980494e-09,9.376648201562484e-09,3.2580562791014376e-05,0.01784504969305565,6.462579072459218e-07,0.0003539688538625936,2.9718531491643553e-09
0.2,1,1473,0.2,2.4017613377138366e-11,3.857181241073704e-11,1.899320369849325e-13,9.242120957431155e-13,1.209485047834384e-15,5.310910131811619e-15,1.0225701355346143e-09,9.376644648849177e-09,3.258056279101486e-05,0.017845049693055913,6.462579072459218e-07,0.0003539688538625936,2.9718790440395147e-09
0.2,1,1475,0.2,3.442182175735569e-11,5.5134563581304974e-11,2.788682423105427e-13,1.2590883197161062e-12,7.696252959103712e-16,4.7299132926309495e-15,1.0225701357369654e-09,9.376651754276943e-09,3.2580562791015217e-05,0.01784504969305611,6.462579072459218e-07,0.00035396885386259366,2.97187519480055e-09
0.2,1,1477,0.2,6.550589638940989e-11,1.0465406319326576e-10,5.182525713658442e-13,2.3947423904990828e-12,1.1738803169917856e-15,8.305991528248513e-15,1.0225701353230897e-09,9.376648201562302e-09,3.258056279101438e-05,0.017845049693055656,6.462579072459218e-07,0.0003539688538625936,2.9718335530423045e-09
0.2,1,1479,0.2,9.947884540687158e-11,1.595132914644637e-10,1.1237727219739743e-13,5.607320163747431e-13,1.434375159848052e-15,1.0113356549781849e-14,1.022570135448726e-09,9.37664464884889e-09,3.258056279101453e-05,0.017845049693055736,6.462579072459218e-07,0.0003539688538625936,2.9718736201128957e-09
0.2,1,1481,0.2,9.817356088548778e-12,1.8275159163749777e-11,2.4936659060780945e-14,1.6254705914597878e-13,8.083807581449889e-16,3.722052505615581e-15,1.0225701354903502e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.00035396885386259366,2.9718632971563676e-09
0.2,1,1483,0.2,6.158185730271851e-12,9.688250202088966e-12,1.1364010529156918e-13,4.189587045344556e-13,9.230354695515905e-16,4.822178897509466e-15,1.0225701355305563e-09,9.376648201562735e-09,3.258056279101473e-05,0.017845049693055844,6.462579072459218e-07,0.0003539688538625936,2.9718708206658034e-09
0.2,1,1485,0.2,3.0781137925324474e-11,4.923528251765674e-11,2.2636817745064313e-13,1.0546390150079077e-12,8.252729772117282e-16,5.070732245551768e-15,1.0225701355999686e-09,9.376648201563216e-09,3.258056279101534e-05,0.017845049693056177,6.462579072459216e-07,0.00035396885386259356,2.9718814935544994e-09
0.2,1,1487,0.2,4.330828946852236e-11,6.914113725997595e-11,2.0300933254710289e-13,1.0402113198582086e-12,4.487683578284291e-16,3.969779149501362e-15,1.022570135503136e-09,9.376648201562776e-09,3.258056279101488e-05,0.017845049693055927,6.462579072459218e-07,0.0003539688538625936,2.971848425098066e-09
0.2,1,1489,0.2,2.8747813324489043e-11,4.637534800622234e-11,1.5103481081368664e-13,5.720025147981644e-13,6.383613490956338e-16,4.446150479037181e-15,1.022570135570612e-09,9.376651754276242e-09,3.258056279101441e-05,0.01784504969305567,6.462579072459216e-07,0.00035396885386259356,2.971853149166379e-09
0.2,1,1491,0.2,4.184461967352499e-11,6.714095945881127e-11,3.279216161204665e-14,1.6442576467046166e-13,7.603850148461195e-16,3.722499739011731e-15,1.0225701354666357e-09,9.376648201562565e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.0003539688538625936,2.9718676712899544e-09
0.2,1,1493,0.2,6.271012491115807e-12,1.035793673054286e-11,1.2269397387870598e-14,9.396823597018766e-14,3.706510483345047e-16,2.1561122028404545e-15,1.022570135455821e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459216e-07,0.00035396885386259356,2.9718625972947936e-09
0.2,1,1495,0.2,1.482483530994844e-12,2.6503244043851737e-12,1.3211594524026592e-14,7.526791689915768e-14,3.9475324314644017e-16,2.560628033394796e-15,1.0225701354597135e-09,9.376644648848826e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718636470868746e-09
0.2,1,1497,0.2,1.8159313411999818e-12,2.8812507935072063e-12,1.5123548749892075e-13,7.006652202878882e-13,1.0590389301250443e-15,5.475613994339323e-15,1.0225701355347334e-09,9.376644648849028e-09,3.258056279101468e-05,0.01784504969305582,6.462579072459218e-07,0.0003539688538625936,2.9718713455604137e-09
0.2,1,1499,0.2,3.1131606388182074e-11,4.96527263749158e-11,3.1726625879593705e-13,1.3622757435993726e-12,3.8792044277211936e-16,2.203884861065597e-15,1.0225701356521366e-09,9.376648201563418e-09,3.2580562791015576e-05,0.01784504969305631,6.462579072459218e-07,0.00035396885386259366,2.9718895419606867e-09
0.2,1,1501,0.2,6.733606490750768e-11,1.0799183769449883e-10,4.906031228489837e-13,2.289407378952557e-12,1.4257128197461818e-15,1.007925839145718e-14,1.0225701353627783e-09,9.376648201562306e-09,3.25805627910144e-05,0.01784504969305566,6.462579072459218e-07,0.0003539688538625936,2.9718246298093257e-09
0.2,1,1503,0.2,8.810180142601144e-11,1.4133050285636273e-10,1.1595596954659176e-13,6.244969819046986e-13,7.96316879474125e-16,5.780423882606467e-15,1.022570135513109e-09,9.376644648848942e-09,3.258056279101457e-05,0.01784504969305576,6.462579072459218e-07,0.0003539688538625936,2.9718751948020454e-09
0.2,1,1505,0.2,4.1150941857285e-12,1.262279170077818e-11,1.0291594235130541e-13,5.111909159860595e-13,1.1189755553237869e-15,5.899008495222069e-15,1.022570135497509e-09,9.376648201562493e-09,3.2580562791014376e-05,0.017845049693055653,6.462579072459216e-07,0.00035396885386259356,2.9718580481939586e-09
0.2,1,1507,0.2,1.5833405028266225e-11,2.658673281530355e-11,1.9901022836036966e-14,1.325901194393353e-13,9.345484268167873e-16,6.381857932738488e-15,1.0225701354552459e-09,9.376644648848856e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718673213607556e-09
0.2,1,1509,0.2,1.1417834489175423e-12,1.7745804825608502e-12,5.80736643170823e-14,2.7953681036585465e-13,5.458308236579959e-16,3.385475493694612e-15,1.0225701354795065e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.971863297156033e-09
0.2,1,1511,0.2,1.3026516029199139e-11,2.0833113012486137e-11,9.290716044978843e-14,4.0361637643204773e-13,7.769839262193705e-16,3.863554441652095e-15,1.0225701354769592e-09,9.376648201562497e-09,3.2580562791014376e-05,0.017845049693055653,6.462579072459218e-07,0.00035396885386259366,2.9718618974316115e-09
0.2,1,1513,0.2,2.0276880549526766e-11,3.26192406419068e-11,4.468115328923946e-14,2.707313540017964e-13,3.276736788502834e-16,2.983073857376617e-15,1.0225701354508608e-09,9.376644648848821e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459216e-07,0.00035396885386259356,2.9718660966018635e-09
0.2,1,1515,0.2,6.120559828207865e-12,1.007549599307822e-11,3.413778080291774e-14,1.6632528687665626e-13,8.825496759044342e-16,3.8851165123574005e-15,1.0225701354593388e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718652217750587e-09
0.2,1,1517,0.2,8.028936782701754e-12,1.3008261134928034e-11,2.452845638895445e-14,8.95790603153146e-14,4.578609628739456e-16,2.8778249314825866e-15,1.0225701354642315e-09,9.376648201562558e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.971865046809014e-09
0.2,1,1519,0.2,9.125787674922509e-12,1.4697576489197672e-11,1.0418618946480877e-13,4.2801352739818554e-13,9.704546619869519e-16,5.294484468898464e-15,1.022570135494778e-09,9.376644648848967e-09,3.258056279101461e-05,0.017845049693055778,6.462579072459218e-07,0.0003539688538625936,2.9718673213594974e-09
0.2,1,1521,0.2,2.6089687191738072e-11,4.18580725636275e-11,8.345605027815353e-14,3.808888968115376e-13,2.1943836075996377e-16,1.857780422553912e-15,1.0225701355860424e-09,9.37664820156276e-09,3.2580562791014695e-05,0.017845049693055826,6.462579072459216e-07,0.00035396885386259356,2.9718666214973117e-09
0.2,1,1523,0.2,1.855516921470185e-11,2.9622526653838577e-11,1.290351745786739e-13,5.91705504038309e-13,8.442120910454021e-16,4.745119228100059e-15,1.022570135567474e-09,9.376651754276192e-09,3.2580562791014356e-05,0.01784504969305564,6.462579072459218e-07,0.0003539688538625936,2.9718536740610865e-09
0.2,1,1525,0.2,2.6609118862806726e-11,4.2666314925554616e-11,7.82175283223784e-14,3.779728266484206e-13,3.785157197978914e-16,3.183597049177811e-15,1.0225701354793493e-09,9.376648201562515e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.00035396885386259366,2.971867671289298e-09
0.2,1,1527,0.2,1.9905100063511465e-11,3.1958435897649906e-11,4.4267662827488566e-14,2.063089282744457e-13,3.060605988445965e-16,2.410073009218028e-15,1.0225701354546495e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.971863122190257e-09
0.2,1,1529,0.2,9.772370720176081e-12,1.5702994460298214e-11,2.6308964644591278e-14,1.2480988464957932e-13,9.651369513725017e-16,5.161317337062932e-15,1.022570135466564e-09,9.37664820156257e-09,3.258056279101452e-05,0.01784504969305573,6.462579072459216e-07,0.00035396885386259356,2.971867146394006e-09
0.2,1,1531,0.2,5.871628475781387e-12,9.492850949754938e-12,7.398103499620537e-15,5.310162032312604e-14,3.221579352007944e-16,1.6990125669205658e-15,1.02257013545521e-09,9.37664464884886e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.0003539688538625936,2.9718629472261084e-09
0.2,1,1533,0.2,2.1983450946221622e-13,7.212008767965017e-13,6.374973359238804e-14,2.71807316237771e-13,3.434847838519041e-16,1.9457431000603764e-15,1.022570135476401e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.971863297155683e-09
0.2,1,1535,0.2,1.667675212191564e-11,2.6794566565513378e-11,8.474143509499392e-14,3.8103287886004367e-13,1.1536124280150421e-15,5.344994737609132e-15,1.022570135485044e-09,9.376648201562538e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.00035396885386259366,2.971863472119831e-09
0.2,1,1537,0.2,1.95391151979212e-11,3.1663560662309465e-11,4.07828253370317e-14,2.2208450356497877e-13,4.481769111805038e-16,2.576769093237674e-15,1.0225701354579878e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718639970180757e-09
0.2,1,1539,0.2,7.131964394108366e-12,1.1535661315065227e-11,8.588295012690693e-14,4.159008207271775e-13,2.266547290773062e-15,1.2033099126493307e-14,1.0225701355094628e-09,9.376648201562604e-09,3.258056279101455e-05,0.01784504969305575,6.462579072459218e-07,0.00035396885386259366,2.9718683711504167e-09
0.2,1,1541,0.2,1.9042399999964017e-11,3.0523139571414504e-11,2.307081604485823e-14,1.063144797891491e-13,2.336500524412758e-15,1.2202343085618295e-14,1.0225701355617158e-09,9.37664820156269e-09,3.258056279101461e-05,0.017845049693055778,6.462579072459216e-07,0.00035396885386259356,2.971865571704842e-09
0.2,1,1543,0.2,7.188875817099758e-12,1.1375789199519204e-11,2.0364252428032166e-13,9.423338845349072e-13,1.4049543000529532e-15,7.734820271255993e-15,1.0225701355577964e-09,9.376648201562952e-09,3.258056279101503e-05,0.017845049693056007,6.462579072459218e-07,0.0003539688538625936,2.9718751948009916e-09
0.2,1,1545,0.2,3.9954047270621196e-11,6.422595788535546e-11,1.5002647074674117e-13,7.910287008749961e-13,1.2096927837949097e-15,6.429684801072255e-15,1.0225701354850742e-09,9.376644648848982e-09,3.2580562791014756e-05,0.017845049693055857,6.462579072459216e-07,0.00035396885386259356,2.971853674059913e-09
0.2,1,1547,0.2,1.8672253683461106e-11,3.0958346997067565e-11,4.772651327090265e-14,1.9301856120368388e-13,8.533559617005003e-16,5.655361162010264e-15,1.0225701356373793e-09,9.376651754276501e-09,3.25805627910147e-05,0.01784504969305583,6.462579072459216e-07,0.00035396885386259356,2.9718666214996857e-09
0.2,1,1549,0.2,1.6457887954971544e-11,2.6773250283440575e-11,9.111052657180748e-14,3.877636059468337e-13,3.612149443109388e-16,2.022253892119963e-15,1.0225701355369116e-09,9.376648201562927e-09,3.2580562791015e-05,0.017845049693055993,6.462579072459218e-07,0.00035396885386259366,2.971871345561349e-09
0.2,1,1551,0.2,2.1365921086111693e-11,3.4441782759131456e-11,4.3857281627480575e-14,2.727349596165496e-13,1.0850745336654563e-15,6.3239886417820745e-15,1.0225701356129344e-09,9.376651754276561e-09,3.258056279101488e-05,0.017845049693055927,6.462579072459218e-07,0.0003539688538625936,2.9718606726769054e-09
0.2,1,1553,0.2,7.429160699579084e-12,1.2148504424658313e-11,2.68523015234639e-14,1.0116647103375342e-13,2.2682115376587434e-16,1.1118357753567287e-15,1.0225701356340331e-09,9.37665175427654e-09,3.258056279101485e-05,0.01784504969305591,6.462579072459216e-07,0.00035396885386259356,2.9718634721211447e-09
0.2,1,1555,0.2,8.923188596015568e-12,1.4273027204581012e-11,7.928415780901424e-14,3.5292602174052945e-13,1.3194307322441948e-15,7.198506114108882e-15,1.022570135624653e-09,9.376651754276642e-09,3.258056279101497e-05,0.01784504969305598,6.462579072459218e-07,0.0003539688538625936,2.971867846252767e-09
0.2,1,1557,0.2,1.8709160853634235e-11,3.007372129104624e-11,1.6923017852071641e-13,9.297580066958133e-13,4.51455814034349e-16,3.6125074286130765e-15,1.0225701356633598e-09,9.376651754277011e-09,3.2580562791015406e-05,0.017845049693056215,6.462579072459218e-07,0.0003539688538625936,2.9718771194207075e-09
0.2,1,1559,0.2,2.2353056209173645e-11,3.6354919075165526e-11,5.940847110874709e-14,3.933936509881164e-13,1.3530425779183283e-15,8.121622948817353e-15,1.0225701355935918e-09,9.376648201563205e-09,3.258056279101531e-05,0.017845049693056163,6.462579072459218e-07,0.0003539688538625936,2.971859972812735e-09
0.2,1,1561,0.2,3.1916199156056937e-12,5.433875571725366e-12,4.0391944373255943e-13,1.7513794234313984e-12,1.351476165219458e-15,6.578884572533417e-15,1.0225701354030256e-09,9.376648201562393e-09,3.258056279101443e-05,0.01784504969305568,6.462579072459218e-07,0.0003539688538625936,2.9718368773839897e-09
0.2,1,1563,0.2,8.235369479786e-11,1.3211476357355423e-10,8.320413939288083e-14,3.9103442706078795e-13,3.1474979028547077e-15,1.504090634592975e-14,1.0225701354427687e-09,9.376644648848821e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459216e-07,0.00035396885386259356,2.971868021223481e-09
0.2,1,1565,0.2,1.2677514022631417e-11,2.0836665726164938e-11,4.695890199945488e-14,2.199958964999027e-13,1.111716411858406e-15,5.424697149813973e-15,1.0225701354659632e-09,9.37664820156255e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.9718659216355714e-09
0.2,1,1567,0.2,1.533608059787445e-11,2.4165558443201007e-11,2.3910323082254446e-14,1.6002043440321856e-13,2.5121670865172816e-16,1.4803154362030835e-15,1.022570135447968e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718618974331046e-09
0.2,1,1569,0.2,3.2718028213510505e-12,5.186961971048731e-12,4.625151366259292e-14,2.0826916580229948e-13,7.524060774616132e-16,4.478269968397064e-15,1.0225701354597187e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459216e-07,0.00035396885386259356,2.9718655717063718e-09
0.2,1,1571,0.2,1.3789912548608446e-11,2.2003732169650903e-11,3.4246467723282865e-14,1.440193450608085e-13,7.128246300824712e-16,4.3948677162786165e-15,1.0225701354800996e-09,9.376648201562505e-09,3.258056279101445e-05,0.01784504969305569,6.462579072459218e-07,0.00035396885386259366,2.9718634721203688e-09
0.2,1,1573,0.2,1.2056789395716416e-11,1.9275248064332118e-11,7.026019488842059e-14,2.8053817949236226e-13,2.8057575128079096e-16,2.354995538855764e-15,1.022570135481676e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.971864346948896e-09
0.2,1,1575,0.2,1.9593557675591298e-11,3.155342653826665e-11,7.493867288107302e-14,3.781376253786384e-13,2.7026984419467333e-16,2.271240921031259e-15,1.0225701354973068e-09,9.376648201562505e-09,3.25805627910144e-05,0.017845049693055663,6.462579072459218e-07,0.0003539688538625936,2.9718624223276016e-09
0.2,1,1577,0.2,1.560033951899422e-11,2.5373481093993178e-11,2.962851798245428e-14,1.8336460821943845e-13,7.824010351506263e-16,5.341213582532589e-15,1.0225701354636308e-09,9.376644648848834e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718659216366695e-09
0.2,1,1579,0.2,7.385027816521174e-12,1.1809220268332865e-11,4.059907529215779e-14,1.8945392130098604e-13,3.990449264152334e-16,2.640574391088446e-15,1.0225701354691783e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.9718653967401393e-09
0.2,1,1581,0.2,1.3142282292985929e-11,2.0824231228289136e-11,7.625227016366561e-14,3.6885772214390045e-13,1.1875768575971563e-15,6.0612051402259004e-15,1.022570135481188e-09,9.376644648848899e-09,3.258056279101453e-05,0.017845049693055736,6.462579072459216e-07,0.00035396885386259356,2.9718652217750645e-09
0.2,1,1583,0.2,1.7199200198775634e-11,2.7261748414275644e-11,8.975959144104737e-14,3.686530247737352e-13,4.4218067074586926e-16,2.0314154004774654e-15,1.0225701354810043e-09,9.376648201562528e-09,3.258056279101442e-05,0.017845049693055674,6.462579072459218e-07,0.0003539688538625936,2.9718608476396194e-09
0.2,1,1585,0.2,2.1781792212058466e-11,3.498179523830913e-11,2.996125010348812e-14,1.8961741898859685e-13,8.195384213705766e-16,4.260589277216287e-15,1.0225701354454194e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.971864346948305e-09
0.2,1,1587,0.2,3.1379188908431944e-12,5.403677505455562e-12,2.548882361600047e-14,1.0989993637355866e-13,1.3264898108905727e-16,7.808152995697482e-16,1.0225701354517206e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.00035396885386259366,2.971865396740688e-09
0.2,1,1589,0.2,7.759108477735676e-12,1.2535750215647568e-11,1.6571364654888717e-14,7.658435517698958e-14,7.221194531724663e-16,3.989159263334541e-15,1.0225701354600849e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.971864521912359e-09
0.2,1,1591,0.2,3.1895342612320437e-12,5.645262035613996e-12,2.3654072374670166e-14,1.1356649128047014e-13,9.206057398643281e-16,4.98998628875591e-15,1.0225701354580314e-09,9.376644648848854e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.971864171984266e-09
0.2,1,1593,0.2,5.7470170652974475e-12,9.737988193592173e-12,2.569213509735654e-14,1.0207524929473077e-13,8.561883469026949e-16,4.146802259213933e-15,1.0225701354648052e-09,9.376648201562565e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459216e-07,0.00035396885386259356,2.9718653967391996e-09
0.2,1,1595,0.2,8.106062875123143e-12,1.2967404927621828e-11,2.6394866670569713e-14,1.090889531485395e-13,1.0086296130994511e-15,5.896840090877098e-15,1.022570135454905e-09,9.376644648848844e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.971862597295085e-09
