Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.9000000000000001,8,27,0.9000000000000001,5.454181414259079e-06,7.819166608413752e-06,4.425381840909385e-09,1.2616169592534476e-08,1.1570028178162725e-10,2.0928804972701262e-10,1.3930972533002503e-07,9.361069707526677e-07,0.0001029034533596967,0.0178228068260617,2.0436000213443835e-06,0.00035395010780484286,5.77885246880571e-06
0.9000000000000001,8,29,0.9000000000000001,2.271098689594799e-06,3.2558662588222376e-06,1.8427260813185321e-09,5.253358537245234e-09,4.817783254193594e-11,8.714892197649038e-11,1.39309585621171e-07,9.361069673128296e-07,0.00010290345325000909,0.01782280680706388,2.0436000215536764e-06,0.00035395010784109224,2.406288938181722e-06
0.9000000000000001,8,31,0.9000000000000001,9.456838639545561e-07,1.3557414195730644e-06,7.673338379018815e-10,2.187558197086492e-09,2.0060296066029162e-11,3.628673205554982e-11,1.3930964379702354e-07,9.361069688936925e-07,0.00010290345329566863,0.017822806814972083,2.0436000214660763e-06,0.00035395010782591997,1.0020363083320982e-06
0.9000000000000001,8,33,0.9000000000000001,3.938035229108083e-07,5.645610690052649e-07,3.1953701280221255e-10,9.109496264952943e-10,8.352678196046297e-12,1.5109765083001422e-11,1.393096195712212e-07,9.361069686052327e-07,0.00010290345327666586,0.017822806811680816,2.043600021502936e-06,0.00035395010783230413,4.1731235035119243e-07
0.9000000000000001,8,35,0.9000000000000001,1.6400313106277881e-07,2.3511455271574278e-07,1.3305633811844146e-10,3.7933429834768884e-10,3.4781025666754827e-12,6.29204162188278e-12,1.393096296591494e-07,9.361069696135316e-07,0.00010290345328458501,0.017822806813052407,2.043600021487572e-06,0.00035395010782964296,1.7375717970242724e-07
0.9000000000000001,8,37,0.9000000000000001,6.828053831073993e-08,9.78883392122043e-08,5.5407215614987066e-11,1.5796138442408791e-10,1.4477588899309566e-12,2.6200805576786362e-12,1.3930962545875655e-07,9.361069704517033e-07,0.00010290345328129158,0.017822806812481988,2.0436000214934723e-06,0.0003539501078306649,7.233874873747617e-08
0.9000000000000001,8,39,0.9000000000000001,2.8426014749773296e-08,4.0754606800419424e-08,2.306309997380995e-11,6.577100322702201e-11,6.043538343860135e-13,1.095049886271765e-12,1.3930962720747012e-07,9.361069678079892e-07,0.0001029034532826522,0.017822806812717647,2.0436000214899956e-06,0.00035395010783006276,3.008622112090502e-08
0.9000000000000001,8,41,0.9000000000000001,1.1824241277659974e-08,1.6951617887173143e-08,9.581799783997439e-12,2.734717140240317e-11,2.5259612506745474e-13,4.560361962190063e-13,1.393096264802072e-07,9.361069686875096e-07,0.00010290345328207785,0.017822806812618167,2.043600021490937e-06,0.0003539501078302258,1.2490412193184897e-08
0.9000000000000001,8,43,0.9000000000000001,4.9070166580243385e-09,7.034326010568748e-09,3.983237386138667e-12,1.1372033523193714e-11,1.048668813167523e-13,1.8878732670028764e-13,1.393096267823955e-07,9.361069686911013e-07,0.00010290345328231309,0.017822806812658912,2.0436000214913894e-06,0.0003539501078303042,5.184460921575937e-09
0.9000000000000001,8,45,0.9000000000000001,2.039509049725342e-09,2.9236866261328487e-09,1.6568402729435113e-12,4.743724510425373e-12,4.275997465240366e-14,7.689633435212229e-14,1.3930962665650997e-07,9.361069678014173e-07,0.0001029034532822321,0.017822806812644885,2.0436000214912022e-06,0.00035395010783027174,2.1258761259855287e-09
1.0,9,1,1.0,0.8495329985209774,1.201222966078774,0.0007380362161950835,0.0016468080058739207,0.0001604514787375096,0.00024330217223374477,1.2615866880946973e-07,9.358484408646122e-07,0.00010289255904168378,0.01782091993772693,2.0438230305725796e-06,0.0003539887328308406,0.959670171290291
1.0,9,3,1.0,0.995725553808617,1.3799385459863296,0.0008784580901180356,0.0018444791816149327,0.00014436556121158207,0.00021724051296360082,1.7561532462616607e-07,9.36493152158119e-07,0.00010292452692902371,0.01782645675366384,2.043700780509941e-06,0.00035396755921513184,1.6114319603050078
1.0,9,5,1.0,1.2009045450509699,1.6699482620779145,0.0009693716924443821,0.002107315752998264,0.00021500860396955442,0.0003323656303697272,1.2237587904015372e-07,9.357450523033207e-07,0.00010288679525041401,0.017819921653070638,2.043846875177467e-06,0.0003539928626959203,1.1146746035072452
1.0,9,7,1.0,1.3714185099269347,1.9053369653086774,0.0012110029424665688,0.0024770689885713747,0.00021883268333145454,0.00033430662614341525,1.8977825595138952e-07,9.365981833102986e-07,0.00010292942892251433,0.017827305775536113,2.0436778002545037e-06,0.00035396357905174346,2.2559563128111617
1.0,9,9,1.0,1.7269436312779956,2.40611935066733,0.001339251753493877,0.0029036480455297406,0.00038671318026559776,0.0006186062266801331,1.1890261644161937e-07,9.355486412481846e-07,0.00010287617235227633,0.017818081774469006,2.043888523296786e-06,0.0003540000761144883,1.4551172684381675
1.0,9,11,1.0,2.062390436328498,2.874537359428156,0.0019255670517124648,0.003622486472115447,0.0003827462842416609,0.0006021288041973493,2.2457169113118581e-07,9.367815622522584e-07,0.00010293792556286094,0.017828777387746384,2.0436315187354817e-06,0.0003539555631261886,3.510663599985349
1.0,9,13,1.0,3.0091732435662055,4.217011564139951,0.0021072393144156943,0.004475170537696602,0.0015093367862522439,0.00268709081106845,1.5954614262884256e-07,9.350710962547906e-07,0.00010284975685106857,0.01781350662794862,2.0440004842408783e-06,0.0003540194676504199,2.578311227332657
1.0,9,15,1.0,4.869658368699502,6.914048689956136,0.018143276687462295,0.03256877214176154,0.0013744202581180438,0.0024087423126561576,1.3252917359231518e-06,2.3480412905742022e-06,0.00010297526323490956,0.017835244246600684,2.0433806805310198e-06,0.0003539121181186517,14.577804050267485
1.0,9,17,1.0,32.76567687472002,47.86700774763636,0.015911194106949134,0.027970172314165116,1.5779855287241914e+16,5.795952881560432e+16,1119436791423.186,4111699872317.41,0.00010224742859784576,0.017709183789990618,2.713457332031114,31.999999999999353,2.0624670517599468e+18
1.0,9,19,1.0,1.5688696660865653e+19,2.55984699796708e+19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
